0.6364543437957764,0.6100500822067261,-4.192740732378297e-07,0.5725635290145874,0.6006484031677246,-0.044668830931186676,0.5384522080421448,0.5511640310287476,-0.07210426777601242,0.5670477151870728,0.5018643140792847,-0.09248249977827072,0.598317563533783,0.45662492513656616,-0.10756300389766693,0.5218406915664673,0.4291078448295593,-0.05364733934402466,0.49546703696250916,0.47534888982772827,-0.10331816971302032,0.5205383896827698,0.5451916456222534,-0.13655541837215424,0.5486996173858643,0.5872964262962341,-0.15431196987628937,0.5711863040924072,0.39766156673431396,-0.04938564822077751,0.5526543259620667,0.44984835386276245,-0.09666610509157181,0.5661129355430603,0.5299199819564819,-0.114472396671772,0.5788488388061523,0.5639839172363281,-0.11923608928918839,0.6204363107681274,0.40400174260139465,-0.05051644146442413,0.6179654598236084,0.4775284230709076,-0.08878025412559509,0.6100140810012817,0.5550632476806641,-0.08496736735105515,0.6007486581802368,0.5792460441589355,-0.07645627111196518,0.6608072519302368,0.4312579333782196,-0.0567227378487587,0.6603010296821594,0.5139692425727844,-0.0831669270992279,0.6440518498420715,0.5703189373016357,-0.08151543885469437,0.6270230412483215,0.5819562673568726,-0.07506903260946274,n
0.6385831832885742,0.6049920916557312,-4.2136346678489645e-07,0.5731335878372192,0.5925101041793823,-0.04395859315991402,0.5369805693626404,0.5409933924674988,-0.0718117356300354,0.5656391382217407,0.4938088059425354,-0.09315851330757141,0.6004638075828552,0.45112666487693787,-0.10988901555538177,0.527470052242279,0.4158952534198761,-0.05266297236084938,0.5039123296737671,0.4609474241733551,-0.10311237722635269,0.5248975157737732,0.5301788449287415,-0.13806894421577454,0.54950350522995,0.5750792026519775,-0.15652278065681458,0.5782809853553772,0.38688310980796814,-0.048478856682777405,0.5618001818656921,0.43966174125671387,-0.09665574133396149,0.5724186897277832,0.5198348760604858,-0.11621285229921341,0.5837492942810059,0.5586400628089905,-0.12143045663833618,0.6277046799659729,0.3942820429801941,-0.049502573907375336,0.6218594312667847,0.468667596578598,-0.08886316418647766,0.6148162484169006,0.545080840587616,-0.08680148422718048,0.607695460319519,0.5720570087432861,-0.07829466462135315,0.6675121188163757,0.42225131392478943,-0.05529775097966194,0.6630796790122986,0.5042149424552917,-0.0818915143609047,0.6473103165626526,0.5603757500648499,-0.07995215803384781,0.632250189781189,0.5739441514015198,-0.07244298607110977,n
0.6696725487709045,0.5493018627166748,-5.205860702517384e-07,0.620667576789856,0.5706918239593506,-0.053328074514865875,0.5930935144424438,0.5691176652908325,-0.0896439179778099,0.6122272610664368,0.5600907802581787,-0.11796874552965164,0.6433563232421875,0.5344812273979187,-0.14096617698669434,0.5704386830329895,0.4067239761352539,-0.07777465134859085,0.5417141318321228,0.5078237652778625,-0.12193094193935394,0.5467604398727417,0.5874097943305969,-0.1424889713525772,0.5588847994804382,0.6201845407485962,-0.15280205011367798,0.620873749256134,0.3924216628074646,-0.07271906733512878,0.601870596408844,0.5164026618003845,-0.1139894500374794,0.6107633709907532,0.594156801700592,-0.12162118405103683,0.6188248991966248,0.6033709049224854,-0.12185420095920563,0.6716586351394653,0.4132786989212036,-0.07230362296104431,0.6624016761779785,0.5376350283622742,-0.11012785136699677,0.6609006524085999,0.6059490442276001,-0.10229261964559555,0.658068835735321,0.6074022650718689,-0.09164834767580032,0.7175232172012329,0.4498651325702667,-0.07689789682626724,0.7092030048370361,0.556228518486023,-0.10604041069746017,0.6968938112258911,0.6035171747207642,-0.10317784547805786,0.6867273449897766,0.601412832736969,-0.09523984789848328,n
0.6667075753211975,0.48608165979385376,-5.589128022620571e-07,0.6190136671066284,0.47494375705718994,-0.0496811605989933,0.5973429679870605,0.450288861989975,-0.0858108252286911,0.629061222076416,0.4338594079017639,-0.1139722615480423,0.6656807065010071,0.40779048204421997,-0.1361376941204071,0.5768433213233948,0.2847127914428711,-0.07564333826303482,0.5489869117736816,0.3838808238506317,-0.12413083016872406,0.5580682158470154,0.4656813144683838,-0.15096895396709442,0.5746977925300598,0.5120364427566528,-0.16464076936244965,0.6355175971984863,0.2693779468536377,-0.07167839258909225,0.6225869655609131,0.38337424397468567,-0.11191380769014359,0.6244966387748718,0.4624660611152649,-0.12457011640071869,0.6279680132865906,0.4876997470855713,-0.1310984045267105,0.690753698348999,0.29025813937187195,-0.07194503396749496,0.6911938786506653,0.4168350398540497,-0.10797347873449326,0.6702041625976562,0.4827335476875305,-0.10498417168855667,0.6502900123596191,0.49290913343429565,-0.10077565908432007,0.7370334267616272,0.3310408890247345,-0.0772179365158081,0.7346876859664917,0.4377649426460266,-0.10223343968391418,0.7091712355613708,0.4921475052833557,-0.09953960031270981,0.6841204166412354,0.5026921033859253,-0.0944969579577446,n
0.6169916391372681,0.4349669814109802,-6.926280207153468e-07,0.5657349824905396,0.4394795298576355,-0.04929153248667717,0.535888671875,0.4206388592720032,-0.08242186158895493,0.5495507121086121,0.4001905620098114,-0.10853421688079834,0.5731648802757263,0.3711076080799103,-0.1301971673965454,0.5214393138885498,0.25237005949020386,-0.07167628407478333,0.4811575710773468,0.3491920232772827,-0.11436519771814346,0.4818744957447052,0.4334234893321991,-0.13535068929195404,0.4930056631565094,0.4808400869369507,-0.14505089819431305,0.5679885745048523,0.23362945020198822,-0.0680156797170639,0.5374282598495483,0.3511032462120056,-0.10699226707220078,0.5435858368873596,0.44425439834594727,-0.11494776606559753,0.5510092377662659,0.4777240753173828,-0.1149967610836029,0.6147089004516602,0.2550169825553894,-0.06862932443618774,0.5928578972816467,0.3717767596244812,-0.10722176730632782,0.584476113319397,0.45718979835510254,-0.10224708914756775,0.576511800289154,0.4822264015674591,-0.09318789094686508,0.6569159030914307,0.29708003997802734,-0.0736696645617485,0.6416521668434143,0.4068557322025299,-0.1043376699090004,0.6235072016716003,0.4697911739349365,-0.10201296210289001,0.6076056957244873,0.48561471700668335,-0.09388431161642075,n
0.7339566946029663,0.4928637742996216,-5.957740540907253e-07,0.6801415085792542,0.490225613117218,-0.06173843890428543,0.6575653553009033,0.46190738677978516,-0.10443276911973953,0.7036973237991333,0.4527939558029175,-0.13665379583835602,0.7508497834205627,0.4317265450954437,-0.16243614256381989,0.6463631391525269,0.28483447432518005,-0.0954645499587059,0.6177279949188232,0.39308983087539673,-0.1551465392112732,0.628553032875061,0.4874378442764282,-0.1893148124217987,0.6450541615486145,0.5375157594680786,-0.20694699883460999,0.7128983736038208,0.2694548964500427,-0.08829640597105026,0.7029193639755249,0.4104766249656677,-0.1381441354751587,0.6974940896034241,0.49179700016975403,-0.1541261374950409,0.693244457244873,0.5108642578125,-0.16244539618492126,0.7735432982444763,0.2951187789440155,-0.08637052029371262,0.7747001051902771,0.44789162278175354,-0.12938585877418518,0.7447843551635742,0.515764057636261,-0.12487104535102844,0.7178669571876526,0.5184144377708435,-0.11889534443616867,0.8210984468460083,0.3408246338367462,-0.09083675593137741,0.8146491050720215,0.469097375869751,-0.12258268147706985,0.7813689708709717,0.5283443927764893,-0.12008717656135559,0.7528409957885742,0.535449743270874,-0.11374481767416,n
0.7283937335014343,0.4996476471424103,-5.768280288975802e-07,0.6776135563850403,0.49336740374565125,-0.06259096413850784,0.6573774814605713,0.45866742730140686,-0.10435865819454193,0.7000334858894348,0.4389328956604004,-0.13521870970726013,0.7462737560272217,0.40934184193611145,-0.15810322761535645,0.6418564915657043,0.2729029357433319,-0.0914926826953888,0.6142791509628296,0.3815585970878601,-0.15144199132919312,0.6254608631134033,0.47701841592788696,-0.18460208177566528,0.6426825523376465,0.5241310000419617,-0.20177491009235382,0.7080485224723816,0.2572146952152252,-0.08396568149328232,0.6968865990638733,0.3964117169380188,-0.13552001118659973,0.6936612129211426,0.4808849096298218,-0.15029481053352356,0.6917722225189209,0.49691042304039,-0.15702466666698456,0.7681331038475037,0.28421905636787415,-0.08237860351800919,0.7679604291915894,0.4329014718532562,-0.1267467886209488,0.739193856716156,0.4994589686393738,-0.12033661454916,0.7134808897972107,0.49757981300354004,-0.1129092425107956,0.8153506517410278,0.33188045024871826,-0.08741740137338638,0.8104788064956665,0.45745983719825745,-0.12099391222000122,0.7776849865913391,0.5142413377761841,-0.11952587962150574,0.7491152882575989,0.5165441036224365,-0.11343511193990707,n
0.7347412109375,0.4905376136302948,-6.056890811123594e-07,0.6833726167678833,0.4822101294994354,-0.05923353508114815,0.6618515253067017,0.45156702399253845,-0.10066255927085876,0.70089191198349,0.43510302901268005,-0.13208827376365662,0.7462658286094666,0.41531118750572205,-0.15711931884288788,0.6468980312347412,0.27194473147392273,-0.0923122689127922,0.621997594833374,0.3763471841812134,-0.14856545627117157,0.6312066316604614,0.471315860748291,-0.1798107773065567,0.6457207202911377,0.5241715908050537,-0.19576960802078247,0.7141973376274109,0.2563975751399994,-0.08566153049468994,0.703164279460907,0.39173606038093567,-0.13360275328159332,0.6985030770301819,0.4736452102661133,-0.14877595007419586,0.6950775384902954,0.49970537424087524,-0.1563369780778885,0.7755275964736938,0.280618816614151,-0.08379256725311279,0.7748839855194092,0.4243755340576172,-0.12603072822093964,0.7485381960868835,0.4946816563606262,-0.12273520976305008,0.7236464619636536,0.5068848133087158,-0.11735356599092484,0.8236638903617859,0.3259861469268799,-0.08791341632604599,0.8200069069862366,0.44883155822753906,-0.11979176849126816,0.7879515886306763,0.5110297203063965,-0.11874791234731674,0.7584312558174133,0.5252459049224854,-0.11324703693389893,n
0.7360489964485168,0.4958289861679077,-6.0831717973997e-07,0.685504138469696,0.4885551929473877,-0.061378251761198044,0.6685106158256531,0.4550381302833557,-0.10323011130094528,0.7127020955085754,0.43464481830596924,-0.13425292074680328,0.7581939101219177,0.40118607878685,-0.15833736956119537,0.655108630657196,0.269654244184494,-0.0933704525232315,0.6264124512672424,0.37528204917907715,-0.15023836493492126,0.6331644654273987,0.46950414776802063,-0.1825924962759018,0.6476303339004517,0.5216401815414429,-0.2000870406627655,0.7204462289810181,0.2539699077606201,-0.08665703982114792,0.7083456516265869,0.38895636796951294,-0.1359281986951828,0.7019229531288147,0.4745810031890869,-0.15250808000564575,0.6988499164581299,0.5006828308105469,-0.16140076518058777,0.7795708179473877,0.28136953711509705,-0.0849781185388565,0.7807072401046753,0.4236660599708557,-0.12792013585567474,0.7511551976203918,0.4924464225769043,-0.12484443187713623,0.7258747220039368,0.4988536834716797,-0.1206771731376648,0.8258182406425476,0.3306579291820526,-0.08960209786891937,0.8224303126335144,0.4558141827583313,-0.12378387898206711,0.7879098653793335,0.5138825178146362,-0.12453989684581757,0.7578498721122742,0.5197041034698486,-0.120738685131073,n
0.7386354207992554,0.49171924591064453,-5.773216571469675e-07,0.6881640553474426,0.48269855976104736,-0.05884525552392006,0.6669127941131592,0.4478437602519989,-0.09963846951723099,0.7074263691902161,0.4286099672317505,-0.13039086759090424,0.7555946111679077,0.4025019407272339,-0.15354591608047485,0.6520913243293762,0.26760244369506836,-0.08906567841768265,0.6230854988098145,0.3756745755672455,-0.1473587304353714,0.6320257186889648,0.46935349702835083,-0.1803882122039795,0.6478049159049988,0.5187816619873047,-0.19809174537658691,0.7159700393676758,0.25143963098526,-0.08353820443153381,0.7081234455108643,0.39599737524986267,-0.13430683314800262,0.7007586359977722,0.47789639234542847,-0.150046706199646,0.6957833766937256,0.49584320187568665,-0.1578502655029297,0.7752545475959778,0.27790021896362305,-0.08337736129760742,0.7807386517524719,0.4293556809425354,-0.12786507606506348,0.7491920590400696,0.49559924006462097,-0.12317802011966705,0.7210696339607239,0.4968453049659729,-0.11698037385940552,0.8226096630096436,0.3256934881210327,-0.08946093171834946,0.82291179895401,0.45618128776550293,-0.12468807399272919,0.7881817817687988,0.5138537287712097,-0.12485026568174362,0.7574556469917297,0.5173606872558594,-0.1196783110499382,n
0.7231032252311707,0.4295918941497803,-4.945472937833983e-07,0.6668359637260437,0.39206555485725403,-0.0016894113505259156,0.6295429468154907,0.3339081108570099,-0.004152183886617422,0.6054296493530273,0.2864872217178345,-0.01395625714212656,0.6027047038078308,0.23807774484157562,-0.021789515390992165,0.6859245896339417,0.2564161717891693,0.034756261855363846,0.6678218841552734,0.19757196307182312,0.013413398526608944,0.6361404061317444,0.20183727145195007,-0.00853849109262228,0.6191357970237732,0.22490715980529785,-0.020394660532474518,0.7064551711082458,0.24205715954303741,0.023025108501315117,0.6882338523864746,0.1616414338350296,-0.000688960833940655,0.6468905210494995,0.17393505573272705,-0.020982779562473297,0.6248511672019958,0.2134006768465042,-0.029024073854088783,0.7289436459541321,0.2335069626569748,0.006046167109161615,0.7154861092567444,0.14933589100837708,-0.014324386604130268,0.6709715127944946,0.16134491562843323,-0.02607540786266327,0.646948516368866,0.19926166534423828,-0.02780933864414692,0.7529561519622803,0.23367799818515778,-0.012271707877516747,0.7381498217582703,0.16382715106010437,-0.02529510110616684,0.7005252838134766,0.1639460027217865,-0.02977018989622593,0.6738131046295166,0.19237476587295532,-0.029164224863052368,n
0.7274595499038696,0.43622374534606934,-5.176867716727429e-07,0.6729491949081421,0.3995751142501831,-0.0037731067277491093,0.6345871090888977,0.342163622379303,-0.008140078745782375,0.60917067527771,0.2954297661781311,-0.01957942359149456,0.6054792404174805,0.2473580539226532,-0.02868122048676014,0.6892295479774475,0.2580694854259491,0.029541725292801857,0.672680675983429,0.19405625760555267,0.005856507457792759,0.6404945254325867,0.20588311553001404,-0.016399303451180458,0.6247575879096985,0.23577828705310822,-0.02806824818253517,0.7103555202484131,0.245450958609581,0.018192119896411896,0.6938669085502625,0.15915361046791077,-0.008606713265180588,0.6508535742759705,0.1779831349849701,-0.02887020632624626,0.6301686763763428,0.22184337675571442,-0.03593530133366585,0.7332220673561096,0.23858965933322906,0.001507297856733203,0.7215603590011597,0.14975574612617493,-0.021079473197460175,0.675543487071991,0.16619984805583954,-0.03290094435214996,0.6520581841468811,0.20687013864517212,-0.03406611829996109,0.7575933933258057,0.24092695116996765,-0.01658690720796585,0.7426221370697021,0.16970610618591309,-0.03056088276207447,0.7047010064125061,0.1722494661808014,-0.03498218208551407,0.679155170917511,0.20184683799743652,-0.03410603478550911,n
0.8741777539253235,0.5355362296104431,-7.223961233648879e-07,0.7925589084625244,0.45973455905914307,0.006387133616954088,0.747330367565155,0.39329561591148376,-0.002783887553960085,0.712703287601471,0.34969884157180786,-0.02195167727768421,0.7104501724243164,0.30478617548942566,-0.03809093311429024,0.8549159169197083,0.2650371491909027,0.02848043292760849,0.8088169693946838,0.1849512755870819,-0.00045798224164173007,0.7558416128158569,0.21586602926254272,-0.026603128761053085,0.7330859899520874,0.27019447088241577,-0.04117082059383392,0.8752402663230896,0.26250842213630676,0.006844349671155214,0.815968930721283,0.16237840056419373,-0.018538953736424446,0.7559657096862793,0.20192089676856995,-0.037039075046777725,0.7381401062011719,0.25784552097320557,-0.04587186127901077,0.884305477142334,0.2738945186138153,-0.019625229761004448,0.8285523653030396,0.17080022394657135,-0.04346070438623428,0.7627078890800476,0.20343303680419922,-0.05087880417704582,0.7381716370582581,0.25881141424179077,-0.051084499806165695,0.8723602294921875,0.2998388409614563,-0.046641748398542404,0.8177362680435181,0.2206806242465973,-0.06394246220588684,0.7640282511711121,0.2316095232963562,-0.06522684544324875,0.737193763256073,0.26943540573120117,-0.06190108135342598,n
0.8737758994102478,0.5389862656593323,-7.10615893240174e-07,0.7940806150436401,0.46199914813041687,0.007282028440386057,0.751741886138916,0.39387834072113037,-0.0015322217950597405,0.7186542749404907,0.3502511978149414,-0.020572548732161522,0.7150601744651794,0.30561208724975586,-0.036730505526065826,0.8584386706352234,0.2665826082229614,0.028117137029767036,0.8152589797973633,0.18429982662200928,-0.0011168736964464188,0.7607117891311646,0.2149917483329773,-0.02690274268388748,0.7381178736686707,0.27006348967552185,-0.04116668924689293,0.8793700933456421,0.2649068832397461,0.005638737231492996,0.8242870569229126,0.16298554837703705,-0.0202327873557806,0.7621737122535706,0.20097890496253967,-0.038583315908908844,0.7435054779052734,0.25599896907806396,-0.04718291759490967,0.888869047164917,0.2774809002876282,-0.02156732603907585,0.8366801738739014,0.17325036227703094,-0.04540160670876503,0.7692865133285522,0.2040216028690338,-0.053166549652814865,0.7435274124145508,0.2576400339603424,-0.053816333413124084,0.8775609731674194,0.30467715859413147,-0.049238476902246475,0.8239507675170898,0.22618256509304047,-0.06639669835567474,0.769080400466919,0.23602133989334106,-0.06799842417240143,0.7413209676742554,0.27194035053253174,-0.06510306894779205,n
0.8766440749168396,0.5397412180900574,-7.064345481921919e-07,0.7976640462875366,0.4626119136810303,0.006472832057625055,0.7540988326072693,0.39459437131881714,-0.001174798933789134,0.7218208909034729,0.35063159465789795,-0.019141534343361855,0.7194567918777466,0.3075600862503052,-0.03444262593984604,0.8509093523025513,0.2734011113643646,0.031502846628427505,0.8109121322631836,0.19426968693733215,0.0029334397986531258,0.760361909866333,0.22289329767227173,-0.02324754372239113,0.7395917177200317,0.27880972623825073,-0.03759703412652016,0.8729349970817566,0.26911383867263794,0.01014186255633831,0.8228910565376282,0.17107944190502167,-0.015145543031394482,0.7632776498794556,0.20787501335144043,-0.03484518080949783,0.745103657245636,0.2661307454109192,-0.04423850029706955,0.8864946365356445,0.27864933013916016,-0.01625712588429451,0.8416184186935425,0.17370454967021942,-0.039746250957250595,0.7754834890365601,0.20310993492603302,-0.04914722591638565,0.7507051229476929,0.26151421666145325,-0.05063773691654205,0.8807848691940308,0.30220580101013184,-0.04329024255275726,0.8310331702232361,0.22415167093276978,-0.06018061190843582,0.7769961357116699,0.23478031158447266,-0.0625460296869278,0.7505545020103455,0.2753409743309021,-0.060124389827251434,n
0.8783916234970093,0.5299010276794434,-6.816251811869734e-07,0.8057769536972046,0.4660079777240753,0.0004415011208038777,0.7596551775932312,0.3998073935508728,-0.00905858539044857,0.726311981678009,0.35639095306396484,-0.027638031169772148,0.7259992957115173,0.3103637993335724,-0.04311539977788925,0.8424352407455444,0.282962441444397,0.022715479135513306,0.8126674294471741,0.19781431555747986,-0.009033482521772385,0.762546718120575,0.22796332836151123,-0.034441906958818436,0.7433781027793884,0.2808368504047394,-0.04769457131624222,0.8682908415794373,0.2764195501804352,0.004198560956865549,0.8297536373138428,0.17054885625839233,-0.026221688836812973,0.7702236771583557,0.21091017127037048,-0.0448773093521595,0.7517165541648865,0.26647910475730896,-0.05148260295391083,0.888859748840332,0.2824554741382599,-0.019767114892601967,0.8537034392356873,0.17437325417995453,-0.04638230428099632,0.7885600328445435,0.20735013484954834,-0.05517234653234482,0.7634646892547607,0.2633492946624756,-0.05479181557893753,0.8936911821365356,0.3037145733833313,-0.04476671665906906,0.8484749794006348,0.22751733660697937,-0.06294813007116318,0.7929373383522034,0.23990020155906677,-0.0662602037191391,0.7649925947189331,0.2778627276420593,-0.06412755697965622,o
0.8810243606567383,0.5262299180030823,-6.929471965122502e-07,0.8073214292526245,0.4626065194606781,0.0002355741016799584,0.7609937191009521,0.39502424001693726,-0.009103632532060146,0.7293522953987122,0.35427549481391907,-0.027209969237446785,0.7289491891860962,0.3097952902317047,-0.04275377839803696,0.8427534103393555,0.2764437198638916,0.02072201482951641,0.812296450138092,0.19516924023628235,-0.011604529805481434,0.7628509998321533,0.2279432713985443,-0.0381341390311718,0.744438648223877,0.2813187837600708,-0.05239211022853851,0.8701404333114624,0.27016082406044006,0.0022008256055414677,0.8318597078323364,0.1675676554441452,-0.029718145728111267,0.7713648676872253,0.21048477292060852,-0.05080045759677887,0.7520042657852173,0.26830658316612244,-0.059171851724386215,0.8926305174827576,0.2770589292049408,-0.02147488296031952,0.861194372177124,0.16661275923252106,-0.0489964634180069,0.7954502701759338,0.2003798931837082,-0.060254454612731934,0.7695475220680237,0.2576754689216614,-0.06165806204080582,0.8998709917068481,0.3006059229373932,-0.04597628116607666,0.8546696305274963,0.22429683804512024,-0.06551112979650497,0.79927659034729,0.23867622017860413,-0.07043811678886414,0.7718155980110168,0.27687713503837585,-0.06945503503084183,o
0.8786482214927673,0.5266310572624207,-6.941112928871007e-07,0.8054230809211731,0.4635388255119324,0.0003770883195102215,0.7593925595283508,0.39613693952560425,-0.008806778118014336,0.7278141379356384,0.3525112271308899,-0.02696671150624752,0.7284720540046692,0.3091139495372772,-0.04254241660237312,0.8369736671447754,0.2806476950645447,0.021259760484099388,0.8080191612243652,0.19824621081352234,-0.010310803540050983,0.7588599324226379,0.23050415515899658,-0.03612864762544632,0.7417569756507874,0.28346505761146545,-0.05032937228679657,0.8646277189254761,0.27340254187583923,0.0024238538462668657,0.8281477689743042,0.17061974108219147,-0.02863776497542858,0.7684230208396912,0.21236573159694672,-0.04865003749728203,0.7506442666053772,0.2684970200061798,-0.05666879937052727,0.8881233930587769,0.27944380044937134,-0.021653039380908012,0.857628345489502,0.1692408174276352,-0.04857661575078964,0.7927829623222351,0.20231235027313232,-0.0586254820227623,0.7686294317245483,0.259194940328598,-0.059672761708498,0.897757887840271,0.3013685345649719,-0.04671943560242653,0.8548623323440552,0.22435452044010162,-0.06560489535331726,0.7995799779891968,0.23764964938163757,-0.06982812285423279,0.7725170850753784,0.27646833658218384,-0.06877803057432175,o
0.8758888840675354,0.5271486043930054,-6.586099630112585e-07,0.8041357398033142,0.4623497426509857,5.753500954597257e-05,0.7579211592674255,0.3981415927410126,-0.009117699228227139,0.7257431149482727,0.355821818113327,-0.02743748389184475,0.7275251150131226,0.31066301465034485,-0.04280528798699379,0.8347643613815308,0.284061074256897,0.02518288791179657,0.8080772161483765,0.2010299563407898,-0.005965407006442547,0.7601430416107178,0.23148323595523834,-0.03194543346762657,0.7422776222229004,0.2829779386520386,-0.04592612758278847,0.8613340854644775,0.2774452865123749,0.006842373870313168,0.8300567865371704,0.17350807785987854,-0.02410801127552986,0.7710690498352051,0.21157178282737732,-0.044700369238853455,0.7511565089225769,0.2668180465698242,-0.0526999793946743,0.8842723965644836,0.28296709060668945,-0.01710301637649536,0.8584070205688477,0.17444251477718353,-0.0433773472905159,0.793709933757782,0.20429567992687225,-0.05421590432524681,0.7675813436508179,0.25954246520996094,-0.055406589061021805,0.8934869766235352,0.30338340997695923,-0.04218693822622299,0.8547311425209045,0.2255907654762268,-0.059601008892059326,0.8001099228858948,0.23660913109779358,-0.06382936984300613,0.7719824314117432,0.27414804697036743,-0.06271447241306305,o
0.8727130889892578,0.525452733039856,-6.727249797222612e-07,0.7983735799789429,0.46426528692245483,0.002676877658814192,0.7504202127456665,0.39836111664772034,-0.004084398504346609,0.7184101343154907,0.3563622534275055,-0.02040144056081772,0.7194842100143433,0.31376588344573975,-0.034050412476062775,0.8208098411560059,0.28666430711746216,0.0287074763327837,0.7934279441833496,0.205967977643013,-0.001029110630042851,0.7482675909996033,0.2389383614063263,-0.02632455714046955,0.7324553728103638,0.2917490303516388,-0.03993881866335869,0.846437931060791,0.27786099910736084,0.009647740982472897,0.8138514161109924,0.17607663571834564,-0.02082762122154236,0.7570489645004272,0.21736352145671844,-0.041668616235256195,0.738475501537323,0.2756792902946472,-0.04959287494421005,0.8700752854347229,0.28026190400123596,-0.014761758968234062,0.8422517776489258,0.17272841930389404,-0.04054519161581993,0.7800474762916565,0.206231027841568,-0.0519779808819294,0.7560559511184692,0.26417553424835205,-0.05346561595797539,0.8824372887611389,0.2973683774471283,-0.04004191234707832,0.8407735228538513,0.2229471504688263,-0.057148609310388565,0.7870746850967407,0.2376839518547058,-0.0615830235183239,0.760304868221283,0.2772972583770752,-0.060657672584056854,o
0.8704143762588501,0.5232861042022705,-6.742050118191401e-07,0.79771488904953,0.46473515033721924,0.000679816585034132,0.7496840357780457,0.4007199704647064,-0.00785933155566454,0.7178432941436768,0.36110252141952515,-0.025397228077054024,0.7193577289581299,0.31732967495918274,-0.040257908403873444,0.8239800930023193,0.28689876198768616,0.02227146364748478,0.7964453101158142,0.2066863477230072,-0.009355519898235798,0.7479435801506042,0.24151024222373962,-0.03524414077401161,0.7304422855377197,0.29376545548439026,-0.049111586064100266,0.8498908877372742,0.27969157695770264,0.003577080089598894,0.8167216181755066,0.17715264856815338,-0.028811180964112282,0.7565816044807434,0.21931558847427368,-0.0501331128180027,0.7364628314971924,0.2767919898033142,-0.058222539722919464,0.8721189498901367,0.2843518853187561,-0.02026989310979843,0.843532145023346,0.17581182718276978,-0.04750024899840355,0.7794896364212036,0.2100052386522293,-0.05900728702545166,0.7542852163314819,0.26675134897232056,-0.06031706556677818,0.8814013004302979,0.3039287030696869,-0.04500007629394531,0.8401910662651062,0.227189838886261,-0.06293129175901413,0.7866153120994568,0.24212585389614105,-0.06726974248886108,0.7596457004547119,0.28104832768440247,-0.06614988297224045,o
0.8647021651268005,0.5204205513000488,-6.583235858670378e-07,0.7943172454833984,0.4661139249801636,-0.0007843816420063376,0.7453685998916626,0.4037590026855469,-0.010011780075728893,0.7122447490692139,0.36352625489234924,-0.027860518544912338,0.7158837914466858,0.31901541352272034,-0.04268350452184677,0.8194728493690491,0.2891184687614441,0.021443350240588188,0.7928681969642639,0.20629554986953735,-0.010014082305133343,0.7447699904441833,0.23837777972221375,-0.03556530922651291,0.7266716361045837,0.2888684868812561,-0.04926184564828873,0.8444234728813171,0.28163227438926697,0.003800968872383237,0.8118598461151123,0.1778481900691986,-0.028319427743554115,0.7528902888298035,0.21783211827278137,-0.048908837139606476,0.7327694296836853,0.27434495091438293,-0.05650072544813156,0.8662948608398438,0.2849462628364563,-0.01912671886384487,0.8372274041175842,0.1777491569519043,-0.045777950435876846,0.7742173075675964,0.21145805716514587,-0.056369394063949585,0.7490059733390808,0.267569899559021,-0.057108841836452484,0.8766765594482422,0.30226778984069824,-0.043170008808374405,0.836112380027771,0.22596755623817444,-0.06042967364192009,0.7831370830535889,0.24021613597869873,-0.06439850479364395,0.7558712959289551,0.2783258855342865,-0.06306854635477066,o
0.8614519238471985,0.5236135721206665,-6.665640626124514e-07,0.7901493310928345,0.46548324823379517,0.0006076222052797675,0.7435005903244019,0.40359947085380554,-0.008043760433793068,0.711692214012146,0.3641623556613922,-0.025791732594370842,0.7135143280029297,0.3189461827278137,-0.04080036282539368,0.8169928193092346,0.288406640291214,0.02371199056506157,0.7892462015151978,0.20638328790664673,-0.007559534162282944,0.7421543002128601,0.24036329984664917,-0.03326793760061264,0.7253901958465576,0.291810005903244,-0.04714438319206238,0.8425830602645874,0.28082144260406494,0.005290166940540075,0.8079924583435059,0.1783229112625122,-0.02674216218292713,0.7501342296600342,0.22159437835216522,-0.04767778515815735,0.7319077849388123,0.27839961647987366,-0.055601995438337326,0.8650408387184143,0.2843724489212036,-0.018429461866617203,0.8352624177932739,0.17639459669589996,-0.04526650905609131,0.7726203799247742,0.21245387196540833,-0.05597451329231262,0.7487627863883972,0.26977968215942383,-0.056783176958560944,0.8757063150405884,0.3029329180717468,-0.04316264018416405,0.8348656296730042,0.22671639919281006,-0.06087033078074455,0.7814138531684875,0.242761492729187,-0.06501328945159912,0.7547084093093872,0.2825392484664917,-0.063729427754879,o
